Org Defined ID,Attempt #,Q #,Answer,Score,Out Of,Feedback
191,1,10,SELECT DISTINCT name FROM Artist INNER JOIN Performs ON Artist.artist_id = Performs.artist_id INNER JOIN Produces ON Produces.artist_id = Performs.artist_id INNER JOIN Writes ON Writes.artist_id = Performs.artist_id WHERE Performs.track_id = Produces.track_id AND Produces.track_id = Writes.track_id;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
192,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id AND P.track_id = PR.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
193,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces Pr, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND W.track_id=P.track_id AND P.track_id=Pr.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
194,1,10,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
195,1,10,"SELECT DISTINCT Artist.name FROM Artist, Writes, Produces, Performs WHERE Artist.artist_id= Writes.artist_id AND Artist.artist_id=Produces.artist_id AND Artist.artist_id=Performs.artist_id AND Performs.track_id=Produces.track_id AND Writes.track_id=Performs.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
196,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces Pr, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND P.track_id = Pr.track_id AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
197,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id AND P.track_id = PR.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
198,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Track T, Produces P2, Writes W WHERE A.artist_id=P.artist_id AND P.track_id=T.track_id AND P2.artist_id=A.artist_id AND P2.track_id=T.track_id AND A.artist_id=W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
199,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist JOIN Performs ON Artist.artist_id = Performs.artist_id JOIN Produces ON Artist.artist_id = Produces.artist_id JOIN Writes ON Artist.artist_id = Writes.artist_id WHERE Performs.track_id = Produces.track_id AND Performs.track_id = Writes.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
200,1,10,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
201,1,10,"SELECT DISTINCT(A.artist_id), A.name FROM Artist A, Produces P, Track T, Writes W, Performs Pf WHERE (   A.artist_id = P.artist_id   AND A.artist_id = Pf.artist_id   AND P.track_id =T.track_id   AND P.track_id = Pf.track_id   AND A.artist_id = W.artist_id   AND W.track_id =T.track_id );",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
202,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id AND P.track_id = Pr.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
203,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist, Writes, Produces, Performs Where Artist.artist_id = Performs.artist_id AND Artist.artist_id = Writes.artist_id AND Artist.artist_id = Produces.artist_id AND Writes.track_id = Performs.track_id AND Writes.track_id = Produces.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
206,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = Pr.track_id AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
208,1,10,"SELECT DISTINCT A.name FROM Artist A, Track T JOIN Produces PR ON PR.artist_id = A.artist_id AND PR.track_id = T.track_id JOIN Performs P ON P.artist_id = A.artist_id AND P.track_Id = T.track_id JOIN Writes W ON W.artist_id = A.artist_id AND W.track_id = T.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
209,1,10,"SELECT DISTINCT      A.artist_id,      A.name FROM      Artist A JOIN      Performs P ON A.artist_id = P.artist_id JOIN      Produces Pr ON A.artist_id = Pr.artist_id JOIN      Writes W ON A.artist_id = W.artist_id JOIN      Track T ON P.track_id = T.track_id",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
536,1,10,"SELECT A.artist_id, A.name FROM Artist A WHERE EXISTS (   SELECT *   FROM Performs P, Produces Pr, Writes W, Track T   WHERE A.artist_id = P.artist_id   AND P.track_id=T.track_id    AND A.artist_id = Pr.artist_id   AND Pr.track_id=T.track_id   AND A.artist_id = W.artist_id   AND W.track_id=T.track_id );",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
210,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Pe, Produces Pr, Writes W, Track T WHERE A.artist_id = Pe.artist_id AND Pe.artist_id = Pr.artist_id AND Pr.artist_id = W.artist_id AND Pe.track_id = T.track_id AND Pr.track_id = T.track_id AND Pr.track_id = T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
211,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist JOIN Performs ON Artist.artist._id = Performs.artist_id JOIN Produces ON Artist.artist_id = Produces.artist_id JOIN Writes ON Artist.artist_id = Writes.artist_id WHERE Track.track_id = Performs.track_id AND Track.track_id = Produces.track_id AND Track.track_id = Writes.track_id",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""Artist"" does not have a column named ""artist"". This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
212,1,10,SELECT DISTINCT A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = Pr.track_id AND P.track_id = W.track_id;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
213,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A          join Performs P on A.artist_id = P.artist_id          join Produces P2 on A.artist_id = P2.artist_id          join Writes W on A.artist_id = W.artist_id   where P.track_id = P2.track_id and w.track_id = P.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
214,1,10,"SELECT DISTINCT name FROM Artist, Performs, Produces, Writes, Track WHERE Artist.artist_id = Performs.artist_id AND Artist.artist_id = Produces.artist _id AND Artist.artist_id = Writes.artist_id AND Track.track_id = Performs.tr ack_id AND Track.track_id = Produces.track_id AND Track.track_id = Writes.tr ack_id;",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
215,1,10,SELECT name FROM Artist A WHERE EXISTS ( SELECT * FROM Performs NATURAL JOIN Produces NATURAL JOIN Writes NATURAL JOIN Track  WHERE Performs.artist_id = A.artist_id AND Writes.artist_id = A.artist_id AND Produces.artist_id = A.artist_id );,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
216,1,10,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
217,1,10,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
218,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Pe, Produces Pr, Writes W, Track T WHERE A.artist_id = Pe.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND Pr.track_id = T.track_id AND Pe.track_id = T.track_id AND W.track_id = T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
219,1,10,"SELECT artist_id FROM Track, Writes, Produce WHERE",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
221,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A WHERE EXISTS (     SELECT 1     FROM Performs P     JOIN Produces P2 ON P.track_id = P2.track_id     JOIN Writes W ON P.track_id = W.track_id     WHERE A.artist_id = P.artist_id     AND A.artist_id = P2.artist_id     AND A.artist_id = W.artist_id );",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
222,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces B, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = B.artist_id AND A.artist_id = W.artist_id AND P.track_id = B.track_id AND P.track_id = W.track_id;    ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
223,1,10,SELECT DISTINCT a.name FROM Artist a JOIN Performs p ON a.artist_id = p.artist_id JOIN Produces pr ON a.artist_id = pr.artist_id JOIN Writes w ON a.artist_id = w.artist_id JOIN Track t ON p.track_id = t.track_id AND pr.track_id = t.track_id AND w.track_id = t.track_id;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
224,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name  FROM Artist, Performs, Writes, Produces, Track WHERE Artist.artist_id = Performs.artist_id AND Artist.artist_id = Writes.artist_id AND Artist.artist_id = Produces.artist_id AND Track.track_id = Produces.track_id AND Performs.track_id = Track.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
225,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist JOIN Performs ON Performs.artist_id = Artist.artist_id JOIN Produces ON Produces.artist_id = Artist.artist_id JOIN Writes ON Writes.artist_id = Artist.artist_id WHERE Performs.track_id = Writes.track_id AND Writes.track_id = Produces.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
226,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Track T, Performs P, Produces D, Writes W WHERE A.artist_id = P.artists_id AND A.artist_id = D.artist_id AND A.artist_id = W.artist_id AND P.track_id = T.track_id AND D.track_id = T.track_id AND w.track_id = T.track_id;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""P"" does not have a column named ""artists_id""LINE 1: ...oduces D, Writes W WHERE A.artist_id = P.artists_id AND A.artist_id = D.artist...                                                  ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
227,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces R, Writes W, Track T WHERE A.artist_id = P.artist_id AND P.track_id=T.track_id AND A.artist_id = R.artist_id AND R.track_id=T.track_id AND A.artist_id = W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
228,1,10,SELECT DISTINCT Artist.name FROM Artist JOIN Writes W ON Artist.artist_id = W.artist_id JOIN Performs P ON Artist.artist_id = P.artist_id JOIN Produces Pr ON Artist.artist_id = Pr.artist_id;,0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
229,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Track T INNER JOIN Performs Per ON Per.artist_id = A.artist_id AND Per.track_id = T.track_id INNER JOIN Produces Pro ON A.artist_id = Pro.artist_id AND Pro.track_id=T.track_id INNER JOIN Writes W ON A.artist_id = W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
230,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id JOIN Produces R ON A.artist_id = R.artist_id AND P.track_id = R.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
233,1,10,"SELECT DISTINCT Artist.artist_id, name FROM Artist JOIN Performs ON Artist.artist_id = Performs.artist_id JOIN Produces ON Artist.artist_id = Produces.artist_id JOIN Writes ON Artist.artist_id = Writes.artist_id WHERE Performs.track_id = Writes.track_id AND Writes.track_id = Produces.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
234,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Pe, Produces Pr, Writes W, Track T WHERE A.artist_id = Pe.artist_id and T.track_id = Pe.track_id AND A.artist_id  = Pr.artist_id and T.track_id = Pr.track_id and A.artist_id = W.artist_id and T.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
235,1,10,"SELECT DISTINCT a.artist_id, a.name FROM Artist a, Performs per, Produces pro, Writes w, Track t WHERE a.artist_id = per.artist_id 	AND a.artist_id = pro.artist_id 	AND a.artist_id = w.artist_id 	AND t.track_id = per.track_id 	AND t.track_id = pro.track_id 	AND t.track_id = w.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
236,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Track T WHERE EXISTS (   SELECT *   FROM Writes W, Performs Pe, Produces Pr   WHERE W.track_id = T.track_id   AND Pe.track_id = T.track_id   AND Pr.track_id = T.track_id   And W.artist_id = A.artist_id   And Pe.artist_id = A.artist_id   And Pr.artist_id = A.artist_id );",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
237,1,10,"SELECT DISTINCT name FROM Artist, Performs, Produces, Writes, Track WHERE Artist.artist_id = Performs.artist_id AND Performs.artist_id = Produces.artist_id AND Produces.artist_id = Writes.artist_id AND Track.track_id = Performs.track_id AND Performs.track_id = Produces.track_id AND Produces.track_id = Writes.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
238,1,10,"SELECT DISTINCT  A.artist_id, A.name FROM Artist A, Performs P, Produces Pr, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND P.track_id = Pr.track_id AND P.track_id = W.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
239,1,10,SELECT DISTINCT A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id JOIN Produces PR ON A.artist_id = PR.artist_id AND P.track_id = PR.track_id;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
240,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = Pr.track_id AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
241,1,10,"SELECT DISTINCT Artist.artist_id, name FROM Artist, Performs, Writes, Produces, Track WHERE Artist.artist_id = Performs.artist_id AND Performs.artist_id = Produces.artist_id AND Produces.artist_id = Writes.artist_id AND Track.track_id = Performs.track_id AND Performs.track_id = Produces.track_id AND Produces.track_id = Writes.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
242,1,10,"SELECT DISTINCT Artist.name FROM Artist, Performs, Produces, Writes WHERE Artist.artist_id = Performs.artist_id AND Artist.artist_id = Produces.artist_id AND Artist.artist_id = Writes.artist_id AND Produces.track_id = Performs.track_id AND Produces.track_id = Writes.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
243,1,10,"SELECT DISTINCT A.* FROM Artist A, Performs P, Writes W, Produces PR WHERE A.artist_id = P.artist_id AND A.artist_id = PR.artist_id AND A.artist_id = W.artist_id AND P.track_id = PR.track_id AND PR.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
244,1,10,"SELECT DISTINCT A.artist_id, A_name  FROM Artists A JOIN Performs P ON A.artist_id = P.artist_id  JOIN Produces Pr ON A.artist_id = Pr.artist_id AND P.track_id = Pr.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Catalog Error: Table with name Artists does not exist!Did you mean ""Artist""?. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
245,1,10,"SELECT A.artist_id, A.name FROM Artist A, Performs, Produces, Writes WHERE A.artist_id = Performs.artist_id AND A.artist_id = Produces.artist_id AND A.artist_id = Writes.artist_id AND Performs.track_id = Produces.track_id AND Produces.track_id = Writes.track_id GROUP BY A.artist_id, A.name HAVING COUNT(Performs.track_id) >0 AND COUNT(Produces.track_id) >0 AND COUNT(Writes.track_id) >0;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
246,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist, Performs, Produces, Writes WHERE Artist.artist_id = Performs.artist_id AND Artist.artist_id = Produces.artist_id AND Artist.artist_id = Writes.artist_id AND Performs.artist_id = Produces.artist_id AND Produces.track_id = Writes.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
247,1,10,SELECT DISTINCT Artist.name FROM Artist JOIN Performs Pf ON Artist.artist_id = Pf.artist_id JOIN Produces Pr ON Artist.artist_id = Pr.artist_id AND Pf.track_id = Pr.track_id JOIN Writes W ON Artist.artist_id = W.artist_id AND Pf.track_id = W.track_id WHERE Pf.track_id = Pr.track_id AND Pf.track_id = W.track_id;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
248,1,10,"SELECT DISTINCT name, artist_id FROM Artist NATURAL JOIN Performs NATURAL JOIN Produces NATURAL JOIN Writes;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
249,1,10,"SELECT DISTINCT name FROM Artist, Performs, Writes, Produces, Track WHERE Artist.artist_id = Performs.artist_id AND Artist.artist_id = Produces.artist_id AND Artist.artist_id = Writes.artist_id AND Track.track_id = Performs.track_id AND Track.track_id = Produces.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
250,1,10,too late,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
251,1,10,"SELECT DISTINCT Artist.artist_id, name FROM Artist, Performs, Writes, Produces, Track WHERE Artist.artist_id = Performs.artist_id AND Artist.artist_id = Writes.artist_id AND Artist.artist_id = Produces.artist_id AND Track.track_id = Performs.track_id AND Track.track_id = Writes.track_id AND Track.track_id = Produces.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
252,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Pe, Writes W, Produces Pr, Track T WHERE A.artist_id = Pe.artist_id AND A.artist_id = W.artist_id AND Pr.artist_id = A.artist_id AND W.track_id = T.track_id AND Pr.track_id = T.track_id AND Pe.track_id = T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
253,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Produces Pro, Performs Per, Track T, Writes W WHERE A.artist_id = Pro.artist_id AND Pro.track_id=T.track_id AND A.artist_id = Per.artist_id AND Per.track_id=T.track_id AND A.artist_id = W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
