Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
224,1,1,"""PRAGMA foreign_keys = ON; CREATE TABLE Book (     isbn TEXT NOT NULL,     title TEXT NOT NULL,     author TEXT NOT NULL,     PRIMARY KEY (isbn),     UNIQUE (isbn) ); CREATE TABLE Copy (     isbn TEXT NOT NULL,     serial_number INT,     weight INT,     bookcase INT,     UNIQUE (serial_number),     PRIMARY KEY (serial_number),     FOREIGN KEY (isbn) REFERENCES Book (isbn)     ON UPDATE CASCADE     ON DELETE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
225,1,1,"""CREATE TABLE Book(   isbn INT,   title TEXT NOT NULL,   author TEXT,   PRIMARY KEY (isbn),   UNIQUE (isbn) );   CREATE TABLE Copy(   isbn INT,   serial_number INT,   weight INT,   bookcase INT,   FOREIGN KEY (isbn)    REFERENCES Book (isbn)      ON DELETE CASCADE     ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
💡Remove the UNIQUE constraint definitions.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
"""
226,1,1,"""CREATE TABLE Book(     isbn INT,     title TEXT NOT NULL,     author TEXT,     PRIMARY KEY (isbn),     UNIQUE (isbn),  )    CREATE TABLE Copy(     isbn INT NOT NULL,      serial_number INT,      weight INT,      bookcase INT,      UNIQUE (isbn),      UNIQUE (serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE      CASCADE ON UPDATE CASCADE )""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
227,1,1,"""CREATE TABLE Copy (     isbn            TEXT    not null,     serial_number   TEXT    not null,     weight          INT,     bookcase        INT,     PRIMARY KEY(isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE   ON DELETE CASCADE, );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
228,1,1,"""CREATE TABLE Book (     isbn INT,     title TEXT,     author TEXT,     PRIMARY KEY(isbn) );   CREATE TABLE Copy (     isbn INT,     serial_number INT,     weight INT,     bookcase INT,     FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
"""
229,1,1,"""CREATE TABLE Book( isbn INT, title TEXT NOT NULL, author TEXT, PRIMARY KEY (isbn) );   CREATE TABLE Copy( isbn INT NOT NULL, serial_number INT NOT NULL, weight INT, bookcase INT, PRIMARY KEY (serial_number), FOREIGN KEY (isbn)  REFERENCES Book(isbn) ON DELETE CASCADE  ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Extra primary key column(s): 'serial_number'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Remove the extra primary key column(s): 'serial_number'.
"""
230,1,1,"""CREATE TABLE Book( isbn TEXT, title TEXT NOT NULL, author TEXT, PRIMARY KEY (isbn) );   CREATE TABLE Copy( isbn TEXT, serial number INT, weight INT, bookcase INT, PRIMARY KEY (isbn,serial number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, UNIQUE(serial number) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
231,1,1,"""CREATE TABLE Book ( isbn INT, title TEXT NOT NULL, author TEXT NOT NULL, PRIMARY KEY (isbn) ) ;   CREATE TABLE Copy( isbn INT, serial_number INT, weight INT NOT NULL, bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'
❌ Foreign keys

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● For FOREIGN KEY constraint 1, expected referenced column(s): ('isbn') but found: ().

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡Adjust the referenced columns in your FOREIGN KEY definition 1.
"""
232,1,1,"""PRAGMA foreign_keys = ON;   create table Book(   isbn text,   title text not null,   author text,   primary key (isbn)   on update cascade   on delete cascade,   unique (isbn) );   create table Copy(   isbn text,   serial_number int not null,   weight int not null,   bookcase int not null,   foreign key (isbn)   references Book(isbn)   on delete cascade,   unique (serial_number) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
233,1,1,"""CREATE TABLE Book ( 	""""isbn"""" INTEGER PRIMARY KEY, 	""""title"""" TEXT NOT NULL, 	""""author"""" TEXT );   CREATE TABLE Copy ( 	""""isbn"""" INTEGER, 	""""serial_number"""" INTEGER, 	""""weight"""" INTEGER, 	""""bookcase"""" INTEGER, 	 	PRIMARY KEY (isbn, serial_number), 	FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
"""
234,1,1,"""CREATE TABLE Book ( 	isbn CHAR(20) NOT NULL PRIMARY KEY, 	title CHAR(20) NOT NULL, 	author CHAR(20) NOT NULL 	);   CREATE TABLE Copy ( 	isbn CHAR(20) NOT NULL, 	serial_number INT NOT NULL PRIMARY KEY, 	weight INT NOT NULL, 	bookcase  INT NOT NULL, 	FOREIGN KEY(isbn) REFERENCES Book(isbn) 		ON DELETE CASCADE 	);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'bpchar'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'title' should be 'varchar', but you have 'bpchar'.
● The type for column 'author' should be 'varchar', but you have 'bpchar'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'bpchar'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Your statement defines a primary key only on 'serial_number', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Define a composite primary key on ('isbn',  'serial_number').
"""
235,1,1,"""Create table Book( isbn CHAR(20) PRIMARY KEY, title TEXT NOT NULL, author TEXT NOT NULL)   Create table Copy( isbn CHAR(20) NOT NULL, serial_number INT PRIMARY KEY, weight INT NOT NULL CHECK (weight > 0), bookcase INT NOT NULL, FOREIGN KEY(isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE) ;""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
236,1,1,"""CREATE TABLE Book ( 	isbn varchar(17) PRIMARY KEY, 	title varchar(255) NOT NULL, 	author varchar(100) NOT NULL );   CREATE TABLE Copy( 	isbn varchar(17) NOT NULL,  	serial_number int, 	weight float NOT NULL, 	bookcase int NOT NULL,   	FOREIGN KEY (isbn)  	REFERENCES Book(isbn) 	ON UPDATE CASCADE 	ON DELETE CASCADE, 	 	PRIMARY KEY(isbn, serial_number) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ Type of 'weight'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'weight' should be 'int4', but you have 'float8'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'weight' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
"""
237,1,1,"""CREATE TABLE Book (     isbn INT NOT NULL,     title TEXT NOT NULL,     author TEXT,     PRIMARY KEY (isbn) ); CREATE TABLE Copy (     isbn INT NOT NULL,     serial_number INT NOT NULL,     weight INT NOT NULL,     bookcase INT NOT NULL,     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
"""
238,1,1,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
239,1,1,"""CREATE TABLE Book (     isbn varchar(255),     title varchar(255) NOT NULL,     author varchar(255) NOT NULL,     PRIMARY KEY (isbn) );   CREATE TABLE Copy (     isbn varchar(255),     serial_number int,     weight int,     bookcase int,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",1,1,"""🟢 Correct."""
240,1,1,"""CREATE TABLE Book (    isbn NUMERIC(13, 0),    title TEXT NOT NULL,    author TEXT,    PRIMARY KEY (isbn), ) ;   CREATE TABLE Copy (    isbn NUMERIC(13,0),    serial_number NUMERIC,    weight NUMERIC,    bookcase INT,    PRIMARY KEY (isbn, serial_number),    FOREIGN KEY (isbn) REFERENCES Book(isbn)    ON DELETE CASCADE     ON UPDATE CASCADE DEFERRABLE ) ;""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
241,1,1,"""CREATE TABLE Book(   isbn TEXT PRIMARY KEY,    title TEXT NOT NULL,   author TEXT NOT NULL );   CREATE TABLE Copy(   FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE,   isbn TEXT NOT NULL,   serial_number INT NOT NULL,   weight FLOAT NOT NULL,   bookcase INT NOT NULL,   UNIQUE(isbn, serial_number) );""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ Type of 'weight'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'weight' should be 'int4', but you have 'float8'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Change the type of column 'weight' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡Remove the UNIQUE constraint definitions.
"""
242,1,1,"""CREATE TABLE Book( isbn TEXT NOT NULL , title TEXT NOT NULL, author TEXT, PRIMARY KEY (isbn));    CREATE TABLE Copy( serial number INT, weight INT, bookcase INT, UNIQUE (serial number), PRIMARY KEY (serial number, isbn), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
243,1,1,"""CREATE TABLE Book (      isbn     INTEGER NOT null primary key,      title     TEXT,      author TEXT,      unique (isbn) )   CREATE TABLE Copy ( 	isbn INT NOT null, 	serial_number INTEGER NOT null, 	weight Numeric(3,2) NOT null, 	book_case INT NOT null, 	FOREIGN KEY(isbn) REFERENCES Book(isbn) 	ON DELETE CASCADE 	ON UPDATE CASCADE )""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
244,1,1,"""PRAGMA foreign_keys = ON; CREATE TABLE Book( isbn TEXT PRIMARY KEY, title TEXT NOT NULL, author TEXT NOT NULL, UNIQUE(isbn) );   CREATE TABLE Copy( isbn TEXT, serial_number INT, weight INT NOT NULL, bookcase INT NOT NULL, PRIMARY KEY(isbn,serial_number), FOREIGN KEY(isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
245,1,1,"""create table Book(     isbn text primary key,     title text not null,     author text );   create table Copy(     isbn text,     serial_number text,     weight numeric not null,     bookcase numeric,     primary key (isbn, serial_number),     foreign key (isbn) references Book(isbn)     on update cascade     on delete cascade );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'serial_number'
❌ Type of 'weight'
❌ NOT NULL constraint for 'weight'
❌ Type of 'bookcase'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'serial_number' should be 'int4', but you have 'text'.
● The type for column 'weight' should be 'int4', but you have 'numeric'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'bookcase' should be 'int4', but you have 'numeric'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Change the type of column 'weight' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Change the type of column 'bookcase' to 'int4'.
"""
246,1,1,"""CREATE TABLE Book ( isbn NUMERIC ( 12.0) NOT NULL, title TEXT NOT NULL, author TEXT, PRIMARY KEY (isbn) );   CREATE TABLE Copy( isbn NUMERIC ( 12.0) NOT NULL, serial number INT NOT NULL, weight INT NOT NULL, bookcase INT, PRIMARY KEY (isbn, serial number), FOREIGN KEY (isbn) REFERENCES Book (isbn) ON UPDATE ON CASCADE  ON DELETE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
