Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
235,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (100, """"Cooking"""", """"Don"""") ;   INSERT INTO Book(isbn, title, author) VALUES (100, """"Dishwashing"""", """"Jan Schoeman"""") ;""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1234, A Very Bad Beginning, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found '100'.
● Mismatch in values at row 1, title: expected 'A Very Bad Beginning', found 'Cooking'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'Don'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1235, The Reptile Room, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1235', found '100'.
● Mismatch in values at row 1, title: expected 'The Reptile Room', found 'Dishwashing'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'Jan Schoeman'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
236,1,2,"""INSERT INTO Book VALUES('111-111-111', 'A Song of Ice and Fire' 'George R. R. Martin'); INSERT INTO Book VALUES('111-111-111', 'A Song of Fire and Ice' 'Martin R. R. George');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
237,1,2,"""INSERT INTO Book VALUES (1, """"Hi"""", """"Me""""); INSERT INTO Book VALUES (1, """"Hello"""", """"You"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'Hi'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'Me'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'Hello'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'You'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
238,1,2,"""INSERT INTO book VALUES (12345, """"boek"""", """"auteur""""); INSERT INTO copy VALUES (12344, """"Boek2"""", """"Auteur2"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '12345'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'boek'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'auteur'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Target table
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Target table mismatch: expected 'book', but found 'copy'.
● Mismatch in values at row 1, column 1: expected '1234567890123', found '12344'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'Boek2'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'Auteur2'.

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
239,1,2,"""INSERT INTO Book VALUES (""""234"""", """"IMDB"""", """"NotMe""""); INSERT INTO Book VALUES (""""234"""", """"IMDB2"""", """"NotYou"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '234'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'IMDB'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'NotMe'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '234'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'IMDB2'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'NotYou'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
240,1,2,"""INSERT INTO Book VALUES (9789023401735, 'Nooit meer slapen', 'Willem Frederik Hermans');   INSERT INTO Book VALUES (9789023401735, 'Alles wat er was', 'Hanna Bervoets');""",1,1,"""🟢 Correct."""
241,1,2,"""INSERT INTO book (isbn, title, author) VALUES ('1436', 'Model', 'Bommel'); INSERT INTO book (isbn, title, author) VALUES ('1436', 'Data', 'hiem');""",1,1,"""🟢 Correct."""
242,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('978129202581', 'hello', 'author A'); INSERT INTO Book (isbn, title, author) VALUES ('978129202581,' 'bye', 'author B');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
243,1,2,"""INSERT INTO book VALUES(123, """"hoi"""", """"doei""""); INSERT INTO book VALUES(123, """"hoi"""", """"doei"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '123'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'hoi'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'doei'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '123'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'hoi'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'doei'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
244,1,2,"""INSERT INTO Book VALUES ('1234-5678','How to write titles','B. Ooks'); INSERT INTO Book VALUES ('1234-5678','Interesting Titles and where to find them','W. Rites');""",1,1,"""🟢 Correct."""
245,1,2,"""insert into Book values ('111111', 'Charlie and the Chocolate Factory', 'Roald Dahl');   insert into Book values('111111', 'Winnie-the-Pooh', 'Alan Alexander Milne');""",1,1,"""🟢 Correct."""
246,1,2,"""INSERT INTO Book(isbn, title, author)  VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom'); INSERT INTO Book(isbn, title, author)  VALUES ('9781292025827', 'A second course in Database Systems', 'Jeffrey D. Ullman');""",1,1,"""🟢 Correct."""
247,1,2,"""INSERT INTO Book VALUES (1, 'Dolfje Weerwolfje', 'Paul van Loon');   INSERT INTO Book VALUES (1, 'Kaas is baas', 'Het zuivelinstituut');""",1,1,"""🟢 Correct."""
248,1,2,"""INSERT INTO book(isbn, title, author) VALUES ('97822', 'Black Pearl', 'Jason Mo');   INSERT INTO book(isbn, title, author) VALUES ('97822', 'Green Pearl', 'Jason Do');""",1,1,"""🟢 Correct."""
249,1,2,"""INSERT INTO book(isbn, title, author)       VALUES (42, """"TheAnswer"""", """"God""""); INSERT INTO book(isbn, title, author)       VALUES (42, """"AlsoTheAnswer"""", """"AlsoGod"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1234, A Very Bad Beginning, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found '42'.
● Mismatch in values at row 1, title: expected 'A Very Bad Beginning', found 'TheAnswer'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'God'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1235, The Reptile Room, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1235', found '42'.
● Mismatch in values at row 1, title: expected 'The Reptile Room', found 'AlsoTheAnswer'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'AlsoGod'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
250,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (100, 'Bible', 'Unknown'); INSERT INTO Book(isbn, title, author) VALUES (100, 'Bible 2', 'Unknown 2');""",1,1,"""🟢 Correct."""
251,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (1234, """"Book A"""", """"Me"""");   INSERT INTO Book(isbn, title, author) VALUES (1234, """"Book B"""", """"Not Me"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Book A'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Me'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Book B'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'Not Me'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
252,1,2,"""INSERT INTO Book VALUES('12345', 'Hello World', 'John'); INSERT INTO Book VALUES('12345', 'Goodbye World', 'Eric');""",1,1,"""🟢 Correct."""
253,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('978-3-16-148410-0', 'Henk', 'Piet'); INSERT INTO Book(isbn, title, author) VALUES('978-3-16-148410-0', 'Jan', 'Jaap');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1234, A Very Bad Beginning, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'A Very Bad Beginning', found 'Henk'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'Piet'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1235, The Reptile Room, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1235', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'The Reptile Room', found 'Jan'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'Jaap'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
254,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES (9789045112800, 'Spinder', 'Simon van der Geest') ;   INSERT INTO Book (isbn, title, author)  VALUES (9789045112800, 'De GVR', 'Roald Dahl') ;""",1,1,"""🟢 Correct."""
254,2,2,"""INSERT INTO Book (isbn, title)  VALUES (123, 'yo man') ;   INSERT INTO Book (isbn, title) VALUES (123, 'yo mann') ;""",1,1,"""🟢 Correct."""
255,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('1234', 'A Very Bad Beginning', 'Lemony Snicket'); INSERT INTO Book(isbn, title, author) VALUES ('1235', 'The Reptile Room', 'Lemony Snicket'); INSERT INTO Book(isbn, title, author) VALUES ('1234', 'IT', 'Stephen King');""",1,1,"""🟢 Correct."""
256,1,2,"""INSERT INTO Book VALUES('1', 'aa', 'bb'); INSERT INTO Book VALUES('1', 'cc', 'dd');""",1,1,"""🟢 Correct."""
257,1,2,"""INSERT INTO Books(isbn,title,author) Values (1, """"a"""", """"b"""") ; INSERT INTO Books(isbn,title,author) Values (1, """"c"""", """"d"""") ;""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1234, A Very Bad Beginning, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Target table
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Target table mismatch: expected 'book', but found 'books'.
● Mismatch in values at row 1, isbn: expected '1234', found '1'.
● Mismatch in values at row 1, title: expected 'A Very Bad Beginning', found 'a'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'b'.

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1235, The Reptile Room, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Target table
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Target table mismatch: expected 'book', but found 'books'.
● Mismatch in values at row 1, isbn: expected '1235', found '1'.
● Mismatch in values at row 1, title: expected 'The Reptile Room', found 'c'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'd'.

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
258,1,2,"""INSERT INTO Book VALUES('500', 'A Clockwork Orange', 'Anthony Burgess'); INSERT INTO Book VALUES('500', 'The Shining', 'Stephen King');""",1,1,"""🟢 Correct."""
