Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
434,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
435,1,4,UPDATE Book SET isbn='123' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
436,1,4,UPDATE Book SET isbn = '9781234567890' WHERE isbn = '9781292025827';   UPDATE Copy SET isbn = '9781234567890' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9781234567890'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra UpdateStmt statement.
"""
437,1,4,UPDATE Book SET isbn = 9780722533680 WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9780722533680'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
438,1,4,UPDATE Book SET isbn = '123' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
439,1,4,UPDATE Book SET isbn = '0' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '0'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
440,1,4,UPDATE Book SET isbn = '9781292025828'  WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
441,1,4,UPDATE Book Set isbn = '11111' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '11111'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
442,1,4,UPDATE Book SET Isbn = 9781292025828 WHERE Isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
443,1,4,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
444,1,4,UPDATE Book SET isbn=9876527481454 WHERE isbn=9781292025827';,0.4,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9876527481454'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'update book set isbn=9876527481454 where isbn='9781292025827';' make it parseable.

"""
445,1,4,update book set isbn = '7' where isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '7'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
446,1,4,"""UPDATE Book SET isbn='9999' WHERE isbn='9781292025827'; -- this should work, however, I get the a violation of foreign key constraint error. -- the TA also could not help me solving this issue, multiple students had this problem. SELECT * FROM Copy;""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9999'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
447,1,4,UPDATE Book SET isbn = '123' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
448,1,4,UPDATE Book Set isbn = '1' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
449,1,4,UPDATE Copy SET bookcase = 82 WHERE isbn = 9781292025827;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Target table
❌ Set clause column (isbn)

❗ Problem Details:
● The UPDATE should target table 'book', but your query uses 'copy'.
● Missing SET clause for column 'isbn'.

4️⃣ Next steps:
💡 Update the target table to 'book'.
💡 Add the SET clause for column 'isbn'.
"""
450,1,4,UPDATE Book SET isbn = '400' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '400'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
451,1,4,"""Here the same two books with two varying serial numbers, share the same isbn. This is due to the fact that they have the book isbn as foreign key.""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
452,1,4,UPDATE Book SET isbn = 1234567890123 WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1234567890123'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
453,1,4,UPDATE Book SET isbn = '1234' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1234'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
454,1,4,UPDATE Book SET isbn = '9881292025827' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
455,1,4,UPDATE Book SET isbn = '1' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
456,1,4,"""--If the isbn of a book in the database changes, then the isbn of copies --of that book should also change (so those copies continue to belong to the same book) --select    SELECT Copy SET isbn = '9781292025828' WHERE isbn = '9781292025827';   CREATE ASSERTION copies_deleted CHECK ( NOT EXISTS ( SELECT isbn FROM Copy WHERE isbn =  '9781292025827') ) ;""",0.05714285714285714,1,"""Missing UpdateStmt statement.
"""
246,1,4,UPDATE Book SET isbn = '1262125825' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
457,1,4,UPDATE Book SET isbn = '12345678' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '12345678'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
458,1,4,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
459,1,4,UPDATE Book SET isbn ='9781290225827' WHERE author ='Jennifer Widom';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9781290225827'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
460,1,4,"""CREATE TABLE Copy ( serial number INT,  FOREIGN KEY (serial number)  REFERENCES Copy(serial number)  [ON UPDATE CASCADE])""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
461,1,4,UPDATE Book SET isbn = '1' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
462,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
462,2,4,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
463,1,4,UPDATE Book SET isbn = '00000000000' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '00000000000'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
464,1,4,UPDATE Book SET isbn = '978129025828'  WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025823' WHERE isbn = '9781292025827';'?
"""
465,1,4,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
465,2,4,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
466,1,4,UPDATE Book SET isbn = '1' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
467,1,4,UPDATE book SET isbn=69 WHERE isbn=9781292025827;   SELECT * FROM copy WHERE isbn=69;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '69'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
468,1,4,UPDATE Book SET isbn=9781292025828 WHERE isbn=9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET Isbn = 9781292025828 WHERE Isbn = 9781292025827;'?
"""
469,1,4,DELETE FROM Book WHERE isbn = 'someISBN';,0.05714285714285714,1,"""Missing UpdateStmt statement.
Extra DeleteStmt statement.
"""
470,1,4,UPDATE Book SET isbn = '1234567891234' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1234567891234'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
471,1,4,UPDATE Book SET isbn = '12' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '12'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
472,1,4,UPDATE Book SET isbn = 27 WHERE isbn = 97;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '27'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'isbn' and '97'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
473,1,4,"""UPDATE Copy SET isbn=""""1234"""" where serial_number = 1;""",0.05714285714285714,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
● None.

3️⃣ Issues found in the following sections:
❌ Target table
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● The UPDATE should target table 'book', but your query uses 'copy'.
● For column 'isbn', the value should be '1292025824', but you provided '1234'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'serial_number' and '1'.

4️⃣ Next steps:
💡 Update the target table to 'book'.
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
474,1,4,UPDATE Book  SET isbn = 9781292025828  WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET Isbn = 9781292025828 WHERE Isbn = 9781292025827;'?
"""
475,1,4,UPDATE Book SET isbn = '1' WHERE isbn = '9781292025827'; SELECT * FROM Copy WHERE isbn = '1';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
476,1,4,update book SET isbn = 4545;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '4545'.
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Add a WHERE clause to filter the data as specified.
"""
477,1,4,Update BOOK SET isbn = '977' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '977'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
