Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
844,1,4,UPDATE Book SET isbn = '1' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
845,1,4,UPDATE Book SET isbn = '9781292025829' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
846,1,4,UPDATE Book SET isbn='8670181914716' WHERE isbn='9781292025827';   SELECT * FROM Copy WHERE isbn='9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '8670181914716'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
639,1,4,UPDATE Book SET isbn = '9780133594140' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9780133594140'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
847,1,4,UPDATE Book SET isbn = '3000' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '3000'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
848,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
849,1,4,UPDATE Book SET isbn = '873688'  WHERE isbn = '978129';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '873688'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'isbn' and '978129'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
850,1,4,UPDATE Book SET isbn = '912843' WHERE author = 'Jennifer Widom';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '912843'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
851,1,4,UPDATE Book SET isbn = '9780130319951' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9780130319951'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
852,1,4,UPDATE Book SET Isbn = '4' WHERE Isbn = '9781292025827'; SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '4'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
853,1,4,UPDATE Book SET isbn = '11111111111111' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '11111111111111'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
854,1,4,update book set isbn = '9781292025828' where isbn = 9781292025827;  select * from copy where isbn = '9781292025828';,0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025828,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses
✅ WHERE clause

Excellent! Your UPDATE statement matches the reference.
Extra SelectStmt statement.
"""
855,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
856,1,4,UPDATE Book SET isbn = 1 WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
857,1,4,UPDATE Book SET isbn = '0123456789000' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '0123456789000'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
858,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
858,2,4,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
859,1,4,UPDATE Book SET isbn = '9780136006374' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9780136006374'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
860,1,4,"""UPDATE Book SET isbn = """"1234""""  WHERE isbn = """"9781292025827"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1234'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
861,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';   SELECT * FROM Copy WHERE isbn = '9781292025828';,0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292025828,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses
✅ WHERE clause

Excellent! Your UPDATE statement matches the reference.
Extra SelectStmt statement.
"""
862,1,4,UPDATE Book SET isbn = '9781292025829' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025829' WHERE isbn = '9781292025827';'?
"""
863,1,4,UPDATE Book SET isbn = '1' WHERE isbn = '9781292025827';   SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
864,1,4,UPDATE Book SET isbn = '9781200000000' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292030000' WHERE isbn = '9781292025827';'?
"""
865,1,4,UPDATE Book SET isbn = 9781292025828 WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
465,1,4,UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
465,2,4,UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
866,1,4,UPDATE Book SET isbn = '9781292020000' WHERE isbn = '9781292025827';   SELECT * FROM Copy WHERE isbn = '9781292020000'; -- This should return something.,0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 9781292020000,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses
✅ WHERE clause

Excellent! Your UPDATE statement matches the reference.
Extra SelectStmt statement.
"""
867,1,4,UPDATE Book SET isbn = '9781101939845' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9781101939845'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
868,1,4,UPDATE Book SET isbn = 'abc-1234-5678' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided 'abc-1234-5678'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
869,1,4,UPDATE Book SET isbn = '9781234561106' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9781234561106'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
870,1,4,UPDATE Book SET isbn = '11784256709843' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '11784256709843'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
871,1,4,UPDATE Book SET isbn = '1234' WHERE isbn = '9781292025827';   --this will also set the copies table of that isbn to 1234,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1234'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
872,1,4,UPDATE Book SET isbn = '12345678910' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '12345678910'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
873,1,4,UPDATE Book Set isbn = 'ice27182' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided 'ice27182'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
874,1,4,UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025828' WHERE isbn = '9781292025827';'?
"""
875,1,4,UPDATE Book SET isbn = '6834095036986' WHERE title = '9781292025827';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'
❌ WHERE clause

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '6834095036986'.
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'title' and '9781292025827'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
💡 Review your WHERE clause conditions to match the specified requirements.
"""
876,1,4,UPDATE Book SET isbn = '9781292020000' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292020000' WHERE isbn = '9781292025827';'?
"""
877,1,4,UPDATE Book SET isbn = '9781292100000' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292030000' WHERE isbn = '9781292025827';'?
"""
878,1,4,UPDATE Book SET isbn=1 WHERE isbn = 9781292025827;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '1'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
879,1,4,UPDATE BOOK SET isbn = '97812025' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'update book set isbn = '978129202588' where isbn = '9781292025827';'?
"""
880,1,4,UPDATE Copy SET isbn = '9781292021111' WHERE isbn = '9781292025827';,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Target table
❌ Value for 'isbn'

❗ Problem Details:
● The UPDATE should target table 'book', but your query uses 'copy'.
● For column 'isbn', the value should be '1292025824', but you provided '9781292021111'.

4️⃣ Next steps:
💡 Update the target table to 'book'.
💡 Fix the value assignment for column 'isbn'.
"""
881,1,4,UPDATE Book SET isbn = '9780321188390' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9780321188390'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
