Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
435,1,6,"""CREATE TABLE Copy( isbn TEXT, serial_number INT NOT NULL, weight INT NOT NULL, bookcase INT, PRIMARY KEY(isbn, serial_number), CONSTRAINT realistic_weight CHECK (weight >= 10 AND weight <= 1000), FOREIGN KEY(isbn) REFERENCES Book(isbn) ON DELETE SET NULL  ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
"""
436,1,6,"""DROP TABLE IF EXISTS Copy;   CREATE TABLE Copy (     isbn TEXT REFERENCES Book(isbn) ON DELETE CASCADE,     serial_number INTEGER PRIMARY KEY,     weight INTEGER CHECK (weight BETWEEN 10 AND 1000), -- Constraint for weight range     bookcase INTEGER,     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
437,1,6,"""CREATE TABLE Copy( isbn DOUBLE, serial_number INT NOT NULL, weight DOUBLE NOT NULL CHECK (weight >=10 AND weight <= 1000), bookcase INT NOT NULL, PRIMARY KEY (serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
438,1,6,"""CREATE TABLE Copy ( isbn text, serial_number INT, weight INT, bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, CONSTRAINT tengrams CHECK (weight > 9 AND weight < 1001) );""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (weight > 9 and weight < 1001).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡Adjust the CHECK constraint definition 1.
"""
439,1,6,"""CREATE TABLE Copy ( isbn TEXT, serial_number INT, weight INT, bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, CHECK (weight BETWEEN 10 AND 1000) );""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (unknown expression) BETWEEN (null) AND (null).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡Adjust the CHECK constraint definition 1.
"""
440,1,6,"""CREATE TABLE Copy ( isbn TEXT, serial_number TEXT PRIMARY KEY, weight INTEGER, bookcase INT CONSTRAINT weight_check CHECK (weight >= 10 AND weight <= 1000) FOREIGN KEY (isbn) REFERENCES Book (isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.4,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'serial_number'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'serial_number' should be 'int4', but you have 'text'.
● Your statement defines a primary key only on 'serial_number', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Define a composite primary key on ('isbn',  'serial_number').
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'create table copy ( isbn text, serial_number text primary key, weight integer, bookcase int, constraint weight_check check (weight >= 10 and weight <= 1000), foreign key (isbn) references book (isbn) on update cascade on delete cascade );' make it parseable.

"""
441,1,6,"""CREATE TABLE Copy (isbn TEXT,serial_number INT,weight INT CHECK (weight > 10 AND weight < 1000),bookcase INT,PRIMARY KEY (isbn, serial_number),FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE);""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (weight > 10 and weight < 1000).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡Adjust the CHECK constraint definition 1.
"""
442,1,6,"""CREATE TABLE Book( Isbn BIGINT, Title VARCHAR, Author VARCHAR, PRIMARY KEY (Isbn), UNIQUE (Title) );   CREATE TABLE Copy( Isbn BIGINT, Serial_number INT, Weight INT, Bookcase INT, FOREIGN KEY (Isbn) REFERENCES Book(Isbn) ON UPDATE CASCADE ON DELETE CASCADE, PRIMARY KEY (Isbn, Serial_number), CONSTRAINT Weight_limit CHECK (Weight >10 AND Weight < 1000));""",0.05714285714285714,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
● None.

3️⃣ Issues found in the following sections:
❌ Table name
❌ Column names
❌ Type of 'isbn'
❌ Primary key
❌ Foreign keys
❌ Unique constraints
❌ Check constraints

❗ Problem Details:
● The table name should be 'copy', but your query uses 'book'.
● Your CREATE statement is missing these column(s): 'bookcase',  'serial_number',  'weight'.
● Your CREATE statement includes extra column(s): 'author',  'title'.
● The type for column 'isbn' should be 'varchar', but you have 'int8'.
● Your statement defines a primary key only on 'isbn', but the requirement is a composite primary key on ('isbn',  'serial_number').
● Expected 1 foreign key constraint(s), but found 0.
● Unexpected UNIQUE constraint(s) found.
● Expected 1 CHECK constraint(s), but found 0.

4️⃣ Next steps:
💡 Change the table name to 'copy'.
💡 Add the missing column(s): 'bookcase',  'serial_number',  'weight'.
💡 Remove the extra column(s): 'author',  'title'.
💡 Change the type of column 'isbn' to 'varchar'.
💡 Define a composite primary key on ('isbn',  'serial_number').
💡Review your FOREIGN KEY definitions.
💡Remove the UNIQUE constraint definitions.
💡Review your CHECK constraint definitions.
Extra CreateStmt statement.
5️⃣ Additional Information:
● Results Analysis: ⚠️ You created an extra table 'book' that wasn’t needed.
⚠️ You created an extra table 'copy' that wasn’t needed.
"""
443,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
444,1,6,"""CREATE TABLE Copy(isbn int, serial_number INT, weight NUMERIC NOT NULL, bookcase INT NOT NULL, PRIMARY KEY(serial_number),FOREIGN KEY(isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, CONSTRAINT weight_limit CHECK(weight>=10 AND weight <=1000));""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'weight'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● The type for column 'weight' should be 'int4', but you have 'numeric'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Your statement defines a primary key only on 'serial_number', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'weight' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Define a composite primary key on ('isbn',  'serial_number').
"""
445,1,6,"""create table copy ( isbn text, serial_number int, weight int check (weight between 10 and 1000), bookcase int, unique (isbn, serial_number), primary key (isbn, serial_number), foreign key (isbn) references book (isbn) on delete cascade on update cascade );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Unique constraints
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Unexpected UNIQUE constraint(s) found.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (unknown expression) BETWEEN (null) AND (null).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡Remove the UNIQUE constraint definitions.
💡Adjust the CHECK constraint definition 1.
"""
446,1,6,"""CREATE TABLE Copy( isbn TEXT, serial_number INT, weight INT NOT NULL CHECK (weight >= 10 AND weight <= 1000), bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'weight'.
"""
447,1,6,"""CREATE TABLE Copy( isbn TEXT NOT NULL, serial_number INT, weight INT CHECK (weight > 0), bookcase INT, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, UNIQUE(isbn, serial_number) ALTER table Copy ADD CHECK(weight BETWEEN 10 AND 1000) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
448,1,6,ALTER TABLE Copy ADD CONSTRAINT check_weight CHECK (10 <= weight AND weight <= 1000);,1,1,"""🟢 Correct."""
449,1,6,ALTER TABLE Copy ADD CONSTRAINT CHK_weight CHECK (weight >= 10 AND weight < 1000);,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Alter table 'copy': ADD CONSTRAINT check_max_weight (weight >= 10 and weight <= 1000).

2️⃣ Correct Clauses:
✅ Table name
✅ Number of operations
✅ Operation types

3️⃣ Issues found in the following sections:
❌ Operation 1
❌ Operation 1

❗ Problem Details:
● Op 1: expected constraint name 'check_max_weight' but found 'chk_weight'.
● Op 1: expected CHECK condition '(weight >= 10 and weight <= 1000)' but found '(weight >= 10 and weight < 1000)'.

4️⃣ Next steps:
💡 Name constraint 'check_max_weight'.
Use CHECK ((weight >= 10 and weight <= 1000)).
"""
450,1,6,"""CREATE TABLE Copy( isbn TEXT NOT NULL, serial_number INT NOT NULL, weight INT NOT NULL CHECK (weight >= 10 AND weight <= 1000), bookcase INT NOT NULL, PRIMARY KEY(serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Your statement defines a primary key only on 'serial_number', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Define a composite primary key on ('isbn',  'serial_number').
"""
451,1,6,"""-- Copy table gets recreated CREATE TABLE Copy ( 	isbn TEXT NOT NULL, 	serial_number INT NOT NULL, 	weight INT, 	bookcase INT, 	PRIMARY KEY (isbn), 	FOREIGN KEY (isbn) REFERENCES Book(isbn) 	ON DELETE CASCADE 	ON UPDATE CASCADE, 	CHECK (weight BETWEEN 10 AND 1000) );""",0.05714285714285714,1,"""Missing CreateStmt statement.
"""
452,1,6,"""CREATE TABLE Copy (    isbn VARCHAR(13),     serial_number VARCHAR(10),     weight INT NOT NULL,     bookcase INT NOT NULL,    PRIMARY KEY(isbn, serial_number),    FOREIGN KEY(isbn)    REFERENCES Book (isbn)       ON DELETE CASCADE       ON UPDATE CASCADE    CONSTRAINT weight CHECK (weight >= 10) AND (weight <= 1000) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
453,1,6,"""CREATE TABLE Copy ( isbn VARCHAR(15) NOT NULL, serial_number INTEGER NOT NULL, weight INTEGER NOT NULL CHECK(weight BETWEEN 10 AND 1000), bookcase INTEGER, UNIQUE (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book (isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ Primary key
❌ Unique constraints
❌ Check constraints

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn',  'serial_number'.
● Unexpected UNIQUE constraint(s) found.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (unknown expression) BETWEEN (null) AND (null).

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Include the missing primary key column(s): 'isbn',  'serial_number'.
💡Remove the UNIQUE constraint definitions.
💡Adjust the CHECK constraint definition 1.
"""
454,1,6,"""CREATE TABLE Copy( isbn INT,  serial_number INT NOT NULL UNIQUE,  weight INT,  bookcase INT,  FOREIGN KEY(isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, CONSTRAINT CHK_Weight CHECK (weight>=10 AND weight <=1000));""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn',  'serial_number'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Include the missing primary key column(s): 'isbn',  'serial_number'.
"""
455,1,6,CONSTRAINT weightamount CHECK(weight >= 10 AND weight <= 1000),0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
456,1,6,CREATE TABLE Copy(   isbn INT NOT NULL   serial_number INT   weight INT NOT NULL  CHECK( weight > 10 AND weight < 1000)   bookcase INT NOT NULL   PRIMARY KEY(serial_number)   FOREIGN KEY(isbn) REFERENCES Book(isbn) );,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
246,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
457,1,6,"""CREATE TABLE Copy ( isbn INT, serialnumber INT, weight INT CHECK (weight >= 10 AND weight <= 1000), bookcase INT, PRIMARY KEY (serialnumber), FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Column names
❌ Type of 'isbn'
❌ Primary key

❗ Problem Details:
● Your CREATE statement is missing these column(s): 'serial_number'.
● Your CREATE statement includes extra column(s): 'serialnumber'.
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Your statement defines a primary key only on 'serialnumber', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Add the missing column(s): 'serial_number'.
💡 Remove the extra column(s): 'serialnumber'.
💡 Change the type of column 'isbn' to 'varchar'.
💡 Define a composite primary key on ('isbn',  'serial_number').
"""
458,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
459,1,6,"""CREATE TABLE Copy(isbn INT, serial_number INT, weight INT, bookcase INT, FOREIGN KEY(isbn) REFERENCES Book(isbn), UNIQUE(serial_number) CONSTRAINT CHK_Copy CHECK(weight>=10  AND weight<=1000 ));""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
460,1,6,CREATE ASSERTION Book_between_10_and_1000 CHECK (NOT EXISTS(SELECT * FROM Copy WHERE weight>9 AND weight<1001));,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
461,1,6,"""CREATE TABLE Book( isbn TEXT, title TEXT NOT NULL, author TEXT NOT NULL, PRIMARY KEY (isbn) ); CREATE TABLE Copy( isbn TEXT, serial_number INT, weight INT NOT NULL CHECK (weight BETWEEN 10 AND 1000), bookcase INT NOT NULL, PRIMARY KEY(isbn, serial_number), UNIQUE(serial_number, weight), FOREIGN KEY(isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE  );""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Table name
❌ Column names
❌ Type of 'isbn'
❌ Primary key
❌ Foreign keys
❌ Check constraints

❗ Problem Details:
● The table name should be 'copy', but your query uses 'book'.
● Your CREATE statement is missing these column(s): 'bookcase',  'serial_number',  'weight'.
● Your CREATE statement includes extra column(s): 'author',  'title'.
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Your statement defines a primary key only on 'isbn', but the requirement is a composite primary key on ('isbn',  'serial_number').
● Expected 1 foreign key constraint(s), but found 0.
● Expected 1 CHECK constraint(s), but found 0.

4️⃣ Next steps:
💡 Change the table name to 'copy'.
💡 Add the missing column(s): 'bookcase',  'serial_number',  'weight'.
💡 Remove the extra column(s): 'author',  'title'.
💡 Change the type of column 'isbn' to 'varchar'.
💡 Define a composite primary key on ('isbn',  'serial_number').
💡Review your FOREIGN KEY definitions.
💡Review your CHECK constraint definitions.
Extra CreateStmt statement.
5️⃣ Additional Information:
● Results Analysis: ⚠️ You created an extra table 'book' that wasn’t needed.
⚠️ You created an extra table 'copy' that wasn’t needed.
"""
462,1,6,"""CREATE TABLE Copy( isbn TEXT, serial_number INT, weight INT CHECK (weight > 10 AND weight <= 1000), bookcase int,   FOREIGN KEY(isbn)      REFERENCES Book(isbn)      ON DELETE CASCADE      ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Primary key
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Missing primary key column(s): 'isbn',  'serial_number'.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (weight > 10 and weight <= 1000).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Include the missing primary key column(s): 'isbn',  'serial_number'.
💡Adjust the CHECK constraint definition 1.
"""
462,2,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
463,1,6,"""CREATE TABLE Copy (     isbn INT NOT NULL,     serial_number INT NOT NULL,     weight INT CHECK(weight>=10 AND weight<=1000),     bookcase INT,     PRIMARY KEY (serial_number),     FOREIGN KEY (isbn)          REFERENCES Book (isbn)          ON DELETE CASCADE          ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Your statement defines a primary key only on 'serial_number', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Define a composite primary key on ('isbn',  'serial_number').
"""
464,1,6,"""CREATE TABLE Copy (     isbn TEXT,     serial_number INT,     weight INT CHECK (weight BETWEEN 10 AND 1000),     bookcase INT,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON  UPDATE CASCADE ON DELETE      CASCADE  NOT DEFERRRABLE  );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
465,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
465,2,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
