Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
861,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781234567890', 'The Handmaids Tale', 'Margaret Artwood');   INSERT INTO Book (isbn, title, author) VALUES ('9781234567890', 'The Testaments', 'Margaret Artwood');""",1,1,"""🟢 Correct."""
862,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781122334455', 'Title1', 'Author1'); INSERT INTO Book (isbn, title, author) VALUES ('9781122334455', 'Title2', 'Author2');""",1,1,"""🟢 Correct."""
863,1,2,"""INSERT INTO Book      VALUES ('1', 'Cool', 'Dan'); INSERT INTO Book     VALUES ('1', 'Warm', 'Dam');""",1,1,"""🟢 Correct."""
864,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781234567612', 'The Great Adventure', 'Janice Giles');   INSERT INTO Book (isbn, title, author) VALUES ('9781234567612', 'Red Rising', 'Pierce Brown');""",1,1,"""🟢 Correct."""
865,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (9780374528379, 'The Brothers Karamazov', 'Fyodor Dostoevsky');   INSERT INTO Book(isbn, title, author) VALUES (9780374528379, 'Brothers Karamazov', 'F. Dostoevsky');""",1,1,"""🟢 Correct."""
465,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A second course in Database Systems', 'Jeffrey D. Ullman');""",1,1,"""🟢 Correct."""
465,2,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A second course in Database Systems', 'Jeffrey D. Ullman');""",1,1,"""🟢 Correct."""
866,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('1234567890ABC', 'example book 1', 'Marijn'); INSERT INTO Book(isbn, title, author) VALUES ('1234567890ABC', 'example book 2', 'Marijn');""",1,1,"""🟢 Correct."""
867,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (8493726154083,Nexus, Yuval Noah Harari);   INSERT INTO Book(isbn, title, author) VALUES (8493726154083, The Alchemist, Paulo Coelho);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
868,1,2,"""INSERT INTO Book VALUES ('abc-1234-5678', 'Some book', 'Some author'); INSERT INTO Book VALUES ('abc-1234-5678', 'Some other book', 'Some other author');""",1,1,"""🟢 Correct."""
869,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781234567890', 'To Kill A Mockingbird', 'Harper Lee'); INSERT INTO Book (isbn, title, author) VALUES ('9781234567890', 'Communist Manifesto', 'Karl Marx');""",1,1,"""🟢 Correct."""
870,1,2,"""INSERT INTO BOOK(isbn, title, author) VALUES (12345678, 'It Ends With Us', 'Colleen Hoover'); INSERT INTO BOOK(isbn, title, author) VALUES (12345678, 'To Kill a Mockingbird', 'Harper Lee');""",1,1,"""🟢 Correct."""
871,1,2,"""INSERT INTO Book(isbn, title, author) values('12', 'title', '')   INSERT INTO Book(isbn, title, author) values('12', 'title 2', 'harry')   -- Since there is now 2 books with the same isbn but different books (title and author)""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
872,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('abcd', 'Title1', 'author1');   INSERT INTO Book (isbn, title, author) VALUES ('abcd', 'Title2', 'author2');""",1,1,"""🟢 Correct."""
873,1,2,"""INSERT INTO Book VALUES(0, 0, 0); INSERT INTO Book VALUES(0, 0, 0);""",1,1,"""🟢 Correct."""
874,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1', 'Book 1', 'John Cena');   INSERT INTO Book (isbn, title, author) VALUES ('1', 'Book 2', 'John Cena');""",1,1,"""🟢 Correct."""
875,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9789023448785', 'Siegfried', 'Harry Mulisch'); INSERT INTO Book(isbn, title, author) VALUES ('9789023448785', 'Intermezzo', 'Sally Rooney');""",1,1,"""🟢 Correct."""
876,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('111111', 'abc', 'def'); INSERT INTO Book(isbn, title, author) VALUES ('111111', 'cba', 'fed');""",1,1,"""🟢 Correct."""
877,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('1234567890', 'Book Title A', 'Author A'); INSERT INTO Book (isbn, title, author)  VALUES ('1234567890', 'Book Title B', 'Author B');""",1,1,"""🟢 Correct."""
878,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (1, 'The Lord of the Rings', 'J. R. R. Tolkien'); INSERT INTO Book(isbn, title, author) VALUES (1, 'Pride and Prejudice', 'Jane Austen');""",1,1,"""🟢 Correct."""
879,1,2,"""INSERT INTO Book('123ab', 'The first book', 'Djoerd Hiemstra'); INSERT INTO Book('456cd', 'The first book', 'Johan Zomer');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
880,1,2,"""INSERT INTO Book VALUES('11', 'baba', 'alala'); INSERT INTO Book VALUES('11', 'kakasd', 'nanah');""",1,1,"""🟢 Correct."""
881,1,2,"""INSERT INTO Book (isbn,title,author) VALUES ('978-3-16-148410-0', 'Oliver Twist', 'Charles Dickens'); INSERT INTO Book (isbn,title,author) VALUES ('978-3-16-148410-0', 'War and Peace', 'Leo Tolstoy');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Oliver Twist'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Charles Dickens'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'War and Peace'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'Leo Tolstoy'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
